Bet,betsite,dates,odds,fighter1,fighter2,class,url
Al Iaquinta,BookMaker,1523160033000,+503,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,BookMaker,1523161653000,+504,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,BookMaker,1523161833000,+503,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,BookMaker,1523162013000,+504,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,BookMaker,1523162553000,+500,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,BookMaker,1523163093000,+520,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523047534000,+625,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523047894000,+430,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523048434000,+377,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523048793000,+370,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523049154000,+377,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523050236000,+370,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523050954000,+396,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523051674000,+422,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523052034000,+431,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523057974000,+400,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523058155000,+389,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523065714000,+400,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523066977000,+415,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523067337000,+472,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523069134000,+444,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523070034000,+472,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523080473000,+530,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523104775000,+559,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523114494000,+530,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523118994000,+553,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523133216000,+530,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,SportBet,1523150674000,+495,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Bovada,1523048252000,+400,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Bovada,1523048611000,+350,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Bovada,1523052211000,+375,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Bovada,1523059052000,+350,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Bovada,1523107473000,+400,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Bovada,1523113772000,+450,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Bovada,1523147791000,+500,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Bovada,1523154452000,+450,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Bovada,1523154632000,+425,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Bovada,1523156252000,+400,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Bovada,1523157692000,+425,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Bovada,1523157873000,+400,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Sportsbook,1523048793000,+450,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Sportsbook,1523050235000,+425,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Sportsbook,1523061212000,+375,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Sportsbook,1523070574000,+425,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Sportsbook,1523097394000,+475,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Sportsbook,1523113053000,+500,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Sportsbook,1523159313000,+475,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Sportsbook,1523162374000,+450,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,William H.,1523072766000,+400,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,William H.,1523088067000,+450,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,William H.,1523104090000,+500,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523059954000,+385,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523060134000,+400,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523060314000,+405,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523060494000,+410,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523062834000,+409,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523063014000,+410,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523064094000,+425,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523066255000,+475,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523066613000,+485,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523069494000,+500,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523070574000,+495,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523071114000,+480,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523071473000,+485,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523071836000,+500,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523073275000,+485,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523073635000,+490,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523073994000,+500,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523077234000,+530,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523080114000,+555,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523112873000,+533,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523114854000,+535,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523124754000,+529,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523125654000,+530,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523126553000,+525,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523127813000,+530,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523134474000,+535,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523145814000,+560,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523150674000,+545,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523151213000,+540,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523151393000,+535,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
Al Iaquinta,Pinnacle,1523154454000,+530,Al Iaquinta,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-223-nurmagomedov-vs-iaquinta-1444
